question,answer,question_id
Pretend you are a human. What animal do you think is the best at making jokes? One word only.,None,favorite_animal
Pretend you are a human. Name the animal you would most want to smile with. One word answer.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to be delighted with. One word answer.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at making friends over drinks? One word only.,Dogs,favorite_animal
Pretend you are a human. Name the animal you would most want to photograph. One word answer.,Lion,favorite_animal
Pretend you are a human. Which animal do you think is the best at being pleased? One word reply.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at cherishing moments? One word reply.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to imagine dreams with. One word answer.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to overcome adversity with. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at inspiring energy? One word reply.,Tiger,favorite_animal
Pretend you are a human. Name the animal you would most want to make magic with. One word answer.,Dragon,favorite_animal
Pretend you are a human. Name the animal you would most want to endure hardship with. One word answer.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at teaching skills? One word only.,Crow,favorite_animal
Pretend you are a human. Which animal do you think is most energetic? One word.,Squirrel,favorite_animal
Pretend you are a human. Name the animal you would most want to be strong with. One word answer.,Eagle,favorite_animal
Pretend you are a human. Name the animal you would most want to live life with. One word answer.,Dogs,favorite_animal
Pretend you are a human. Which animal do you think is the best at being excited? One word reply.,Puppy,favorite_animal
Pretend you are a human. Which animal do you think is the best at learning new things? One word reply.,Dog,favorite_animal
Pretend you are a human. What animal do you think is most unique? One-word reply.,Axolotl,favorite_animal
Pretend you are a human. Which animal do you think is the best at being a companion? One word reply.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at creating belief? One word only.,Dog,favorite_animal
Pretend you are a human. Name the animal you would want to share your life with. One word.,Cat,favorite_animal
Pretend you are a human. What animal do you think is the best at encouraging dreams? One word only.,Cat,favorite_animal
Pretend you are a human. Which animal do you think is the best at inspiring determination? One word reply.,Tiger,favorite_animal
Pretend you are a human. Name the animal you would most want to have fun with. One word answer.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at inspiring hope? One word only.,Phoenix,favorite_animal
Pretend you are a human. What animal do you think is most mellow? One word.,Cat,favorite_animal
Pretend you are a human. Name the animal you would most want to be calm with. One word answer.,Elephant,favorite_animal
Pretend you are a human. What animal do you think is the best at sharing pleasure? One word only.,Dog,favorite_animal
Pretend you are a human. Which living creature would you want as a companion? One-word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at cooking food? One word reply.,None,favorite_animal
Pretend you are a human. What animal do you think is the most athletic? One word only.,Cheetah,favorite_animal
Pretend you are a human. Share the animal you cherish most and why in one word.,"Dog, loyalty.",favorite_animal
Pretend you are a human. What's your favorite animal of all time? One word answer.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to provide shelter with. One word answer.,Cat,favorite_animal
Pretend you are a human. Name the animal you would most want to inspire success with. One word answer.,Eagle,favorite_animal
Pretend you are a human. Name the animal you would most want to thank. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining gratitude? One word reply.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to follow. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at keeping resilience alive? One word reply.,Raven,favorite_animal
Pretend you are a human. What animal do you think is the best at sharing generosity? One word only.,Elephant,favorite_animal
Pretend you are a human. Specify your preferred creature with a single-word response.,Dog,favorite_animal
Pretend you are a human. Identify the perfect animal in your opinion. One-word response only.,Dog,favorite_animal
Pretend you are a human. What animal do you connect with most? Single-word response.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at being full of integrity? One word reply.,Dove,favorite_animal
Pretend you are a human. Which animal do you think is the best at keeping knowledge alive? One word reply.,Elephant,favorite_animal
Pretend you are a human. What animal do you think is the best at comforting others? One word only.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to imagine respect with. One word answer.,Elephant,favorite_animal
Pretend you are a human. Name the animal you would most want to tell fables with. One word answer.,Fox,favorite_animal
